ADS.DE,AIR.PA,ALV.DE,BAS.DE,BAYN.DE,BEI.DE,BMW.DE,BNR.DE,CBK.DE,CON.DE,DTG.DE,DBK.DE,DB1.DE,DHL.DE,DTE.DE,EOAN.DE,FRE.DE,FME.DE,G1A.DE,HNR1.DE,HEI.DE,HEN3.DE,IFX.DE,MBG.DE,MRK.DE,MTX.DE,MUV2.DE,PAH3.DE,QIA.DE,RHM.DE,RWE.DE,SAP.DE,G24.DE,SIE.DE,ENR.DE,SHL.DE,SY1.DE,VOW3.DE,VNA.DE,ZAL.DE
-0.33833265598367523,2.04025342695191,0.20420587968039694,1.1584750955935696,-2.062942031273285,0.40969849170215955,0.3017833379703738,1.123596192781151,2.3171282008629612,0.2790083567499213,0.03199092401158232,0.6932755352110576,0.02653339662637144,1.0996498565984059,0.6817660046044782,-1.6753178115404554,-0.3428542609787977,0.5950628046848205,1.270477716011853,0.31097204125449807,0.09553755046307622,0.6357050943560649,4.810181106848521,0.8766102595666458,-0.17011693083682777,2.3798009707221457,0.17820716872891662,0.3630544015986059,-0.7744479891481859,2.57827520467635,-0.5923481254401008,1.6848430978762652,0.8479936238616759,1.1828351180915186,3.442191932470773,0.4183970214383548,-0.583332757693833,-0.5152676433421877,1.5530245359391737,1.2258587131108056
-0.16974529777995517,-0.7997774076133113,0.7336348244133095,-1.3971655726159105,-0.39975981275430783,0.1483524767446065,-0.8166668975916336,-0.9629608574328041,-1.7317921125708513,-1.3912059681725153,-1.2472067272707887,-0.8228434062327206,0.5570283566098899,-0.9177513610166277,0.8300630194719938,1.217047338562005,0.4587191914086297,0.3380341791883623,-1.1430163177693076,-0.3985899447906949,-0.9782798645893487,-0.5767598984424138,0.26393933536987824,-1.2199181091638867,-0.3408351471784199,-0.9962090593666484,0.0,-1.7861146071564638,0.756095367836429,-1.1669829310048896,1.543886214772483,1.1001072854473604,1.5571499237844622,0.07461963658879078,0.9385636021417287,-1.553025726795565,-0.9849121767296465,-1.146874277069465,0.5594949782734338,-0.9990857661316799
1.1901811787980554,0.8062254163476945,1.092464868049925,-0.5458688992542315,1.4356200009172593,0.14814420134474648,1.0942531449370074,1.1219153891397493,-3.3890672167159797,0.5361176818519109,1.3601054155669479,1.0836368773213145,-0.18464757949239186,1.4179601685367471,0.9532031332766255,-0.12024051405895575,0.5707714211287129,1.9371086348676458,0.1692014180174839,1.6451867039959822,1.5903514627549464,-0.8839706142147685,1.3600455275456502,0.3045188563520984,1.1969920327837391,0.43124281976694157,1.2452310900327612,0.7136279656294819,0.3631176676194725,1.0596478143167776,-2.053884660973093,0.9806466801433933,2.0545792228536364,1.5285120470950764,1.1411684678992229,-1.1542833185713808,-0.10582118036764898,0.9917667133448882,0.4080170575173181,3.883793358203924
0.3840737718259657,-1.3596226508912457,-1.7810766394825928,1.8801851103240619,-1.0196178570759273,-0.44377517684274226,0.2679208992302895,-2.0956630771054807,-0.7951323912518515,1.2629952697810642,0.830667530389273,0.4020191447666077,-1.0042304369974997,0.011263508744141504,-0.23604201703176786,-0.8427051291018506,-1.324251440513513,-0.3029392580323309,0.5067580877663236,-1.5748099238003022,-2.870010734441608,-0.16723392768562828,0.47613364659431223,1.5685582711941315,0.5745243596089633,4.198471052996022,-1.35541858152608,2.925717933023786,-1.5919000434683972,-2.6063480413788587,-0.13616740389423843,-0.6518577609134435,-0.6310064489208012,-0.8323100643959136,3.76096785228881,-0.6228113393247581,-2.0762691518535936,5.41040683894789,-1.7731830952574246,5.387100237259124
-0.6814945566033237,-0.8513536413499279,1.2632499201322256,0.3667935603996808,0.3228610779029806,-1.634486424293169,-0.010678343115422262,0.42810834994269076,1.744456314112286,0.9977759388841712,2.5031730090241844,1.4681370253369241,-0.2936425129517639,1.409258907621469,0.06452104816667692,0.5665780012783728,1.8788309855464203,1.7403232530795787,0.7282882420765802,0.933338014398899,1.3186792781064938,-0.2791713518861427,0.24410103141234707,0.846889993331601,-1.3104761452488511,-0.320516527686765,0.8651419493999057,1.2880264576160316,-0.6862703713991447,2.0301516568473454,0.1363530723329509,7.632563661936964,0.9978934901752723,3.369532003497122,9.262985276390022,0.2741871488484149,0.2812511841877585,1.951138737984981,3.4975570174100357,1.7039123557301084
5.742138540783537,1.1857605749320488,-0.6639840934744567,2.6838936387007184,0.0,0.5664648367362357,0.14964968555766234,-0.7021126230002173,-2.2706187901976205,0.30186030344021564,1.3292080474371026,-0.6905633459276639,-0.7496642125519704,0.6670356736107719,-0.06447944535268313,-0.040244224572394405,0.11291569639884091,-1.3575838233109705,0.33370870420108556,-1.7173095955369644,0.8194729633438369,0.08398587005467029,-0.7448654443628189,-1.6136968241636684,0.17024348039971215,0.551219599703745,-0.10090549096936074,-0.8112216748346501,0.14805989452510993,-1.1757784259187276,-0.24509689988115868,0.0,0.2694445889745545,-0.1790998294337598,-0.6266129065709225,0.35156349806915177,2.7616097539135076,-1.0000045474044206,-0.14535339323600294,1.5105719290455788
1.240897405496244,0.5387975041207138,0.5063784806770943,1.5571020086992293,-0.9501901300358218,0.7510359970329672,1.152727114638652,1.4141438924063499,1.6121413560108877,1.778392633282122,0.9152062179197618,0.0,-0.8362581351694431,0.1767000203277469,-0.8388960404064894,-0.12077298692888538,1.3157881214681533,0.9358563335502668,2.910197882595833,-0.2688123104008122,-0.40641566128749584,0.559435953211751,-0.8659350443153246,2.5271929971489415,5.9823001068513015,-0.6395617702389056,0.07575142754994157,1.1494161166248018,1.059640856068178,-3.294678788613825,-6.033313669268924,-0.4727491316347976,-0.7464810740668848,0.39473810598711356,1.8175137058851432,1.1677626075508485,1.7845830689050102,0.4353871984894564,0.5822449593380741,2.813855360630302
0.07871692796941332,-0.13396953354805063,-0.6247511442969755,-1.3032481145971109,-4.858413408433327,1.0808941875589895,0.14773223451403084,0.9213150624888478,-1.3065769170318542,3.46774066427753,0.0,-0.8609284464822231,0.13601475143603103,-1.1795900852843433,-0.17353522557860268,0.2821471584776747,0.6308021019974408,0.46360064414792124,0.2962613586865448,0.7636975018663339,2.4243800040790076,-0.02781618392688756,-2.4020995332079798,1.0120875061491397,-1.4111554714371977,1.701144701293411,-0.20186191271016618,-0.48076115551570764,-1.0729120089540523,3.0283874146148193,-0.406741028832347,1.2499987819150515,1.6245438368615917,-0.30978410885402763,0.21857728333249948,0.5386685900159893,-0.37128447983562074,0.5375452349932974,2.0260532904565975,3.4473720349763592
0.9101037588401306,0.5232023158980192,0.4258877574814468,-1.3093731938143893,-2.162963684338437,0.2949773593844407,0.09482805622098578,0.8388837056204856,1.229309866206063,-1.506899649720006,-0.12092336072460075,1.0354141353286161,0.4618340375431851,-0.8366734482067706,-0.586699516657474,-0.16077451331033554,-1.7699180671219228,-2.198697746680034,-0.10742001181673899,-1.1591648801244303,2.4841991171052014,-0.41735885220930413,2.088320261261156,0.6140850907597084,-1.3988228616429899,-2.3508050520841817,-0.4804041829653438,0.6368102884775961,-0.9489228711988096,-0.5205105996387682,0.05834147319985217,0.25925179145711574,1.8354095808082782,1.183223591108784,1.2722660071164738,0.11480837453015091,-0.7453443537917992,0.5864081232529017,0.6382960127893744,-2.3658109200872857
-1.9485546822025857,-1.3746123787141018,0.08076971753148143,-0.022490653502094116,-3.9228664835180616,-0.11029402545151834,1.8736774625689678,0.636162052019662,-0.23353090972707546,0.5011981552065725,0.6658455487027259,-0.5454594872749241,-0.08112847779764287,0.16874276330227644,-0.5683041425871171,1.1272256037073491,-1.9519477148825737,-0.08327102854007729,0.0,0.2255356701271527,-1.8065446678085295,-0.6705841250663425,-1.3880956991067728,0.9476367781296791,0.560855963117235,-1.0648240290974775,0.15243496839716375,1.4619195159463638,0.6100625158384609,-0.03078184453402244,0.08747895670768724,-0.9974060262899265,-0.5523260322386703,-1.5591828356715354,0.25125518051212214,-0.8791982283841038,0.0625804886713599,2.743485858590722,2.360819086179422,-2.6576353032232047
-2.0781213589265546,-0.27063281187910126,-1.029057217741003,-0.7309896215645817,-2.1626368077316993,0.2944459570765945,0.25832356318877814,-1.3615290477991149,-1.0767905748756412,-0.7611569516784433,0.481063196777165,2.958280816368286,0.5953995517791189,-0.2920022914435938,-0.06595727816358643,-0.039819861671297474,-0.7274107657331608,-0.6666673395808953,1.0483880849131877,-0.7200710656794285,-0.7452272119543579,-0.5063249789711843,-1.0668293427012698,0.3659592497124553,-1.7388322716721194,-1.123059998012954,-0.6088284357266938,-0.8817291871702881,-0.6682443085750389,1.139164366467349,-1.6021127656776102,0.9328421885484106,-0.643093379837445,-0.07198658896880872,-0.5370555563598667,4.435013921600839,0.8338548500731457,-1.3851761829073772,-1.8932901734601049,-1.8469015795868793
1.4843958588388162,1.2890023746650936,0.2650305795575125,1.2348541746517228,1.4677335450103524,-0.844028375792083,0.9790791724037851,0.14788523212456717,1.1831560708138067,0.4496207429836918,0.8677376786566882,3.518964067213237,-0.4304479674353989,-0.11264403481026086,-0.2199639530595765,-2.8275569345216356,-1.8511370336595667,0.1677882280203713,-1.303544572891635,0.3626357959357618,0.7742889783641127,-0.7350801976143684,0.6589989537035379,1.9974473425873107,-1.6360559221710647,0.9938444062339791,-0.22970711006988775,1.7791271937465991,-0.6228962820064465,-0.09132408883830712,-0.5328572548322752,0.8256186856520964,-1.059128082376759,0.06004328863657982,-0.07199588649861033,-3.028063192534769,-1.571216854958224,1.3707844556100302,-1.9999978380271566,1.7180286325968908
0.39996240341051426,-0.1607440304149499,-0.20333393470323147,-0.16786298756994444,-0.3485570586878928,3.9600181712635907,-1.4390755753251994,-0.7629805816629309,0.18709439253845606,-2.501328529824387,-0.3559654844082272,-2.744421729759894,0.5403924491527157,-0.8231823097444635,-0.35274147816253265,0.12295085773865733,0.27504422312762955,0.6141892020601336,-2.6145473634726413,2.168026415274138,-0.3259592366920083,2.0222106560065622,3.124522057789192,-1.8029139276665052,0.9164849501923422,-0.18744463026798552,0.9721232788918677,-1.513535395743093,-0.8524399536834926,-0.21328747018081184,0.9821464264095692,0.5377653406660299,-0.7136515665631782,-1.2240632671355112,-0.6123922006206484,-0.22848002538098378,1.5962981607147597,-0.6009950561285837,-1.181525486533963,-1.420908284551059
0.27315079094532013,1.7979412850281484,1.1002486080871288,1.6702073369818882,2.151107988169154,0.8899920076989254,1.0251692087586584,-0.14881231110540627,0.2801081336782252,0.8641658957557086,1.3992329357021216,-1.4911077657815741,0.32249104314319155,0.9778350068470054,0.2876186817151849,-0.36839118924184566,0.979628306671132,2.164255509167301,2.6017203963130786,0.22104888677600965,0.9110074677969315,-0.41876828473856875,-3.04430265843344,1.2345660678476644,0.9418194134489521,1.6431969972326987,0.7093972163397799,-0.4978283774307868,4.943722570254239,1.8320588713199193,-2.652525628679947,1.1427219202284844,0.14974803301506245,1.6765957181112068,3.2258042215521865,2.022894743808923,0.4134755730379913,-0.8733618006134258,-0.8333296745599239,1.577367443940192
-0.44267624470422096,-0.6985723093840823,-1.148730089178529,-1.6758462777336947,-1.7291574204580051,-0.5292868018977326,1.619517357867184,0.19870874299203756,-3.3519460146580804,-1.151267829539071,-0.0880892145660006,-5.582670475280038,-0.18750799569270393,-5.213383267658345,-1.3677520579143954,-0.49302418810779347,-1.08653813805768,-0.244431242021248,0.4585936368326271,1.7203325534138614,0.3703570916059551,-0.08409230054106098,-5.119035405503613,0.03127361718675559,-0.23325798438190715,0.4618909209865629,0.8805002759770808,-0.6308536028527434,-2.2771016824049917,0.08995491653738252,-0.9385275613454591,0.9615375605880105,-2.123205015451568,0.46599912415270506,0.9129221666462906,0.8978652247003005,0.18529824809951911,-0.2711006444850117,-1.571067345158006,0.26774375610121304
-1.7215811866657549,0.43800549376749043,-0.5708466635939713,0.25791265421193366,-3.327526855435192,-0.6030429085431499,2.844457735408623,0.1735316648737939,-0.9634001909222256,3.033591944215308,0.49956499853867076,0.10342189612142505,0.9393436842644043,1.5086721202071107,-0.8051954522608873,-0.7019051468081905,-0.5492329055002076,-0.9528926718159858,-0.29538624338851793,-0.5637411816101445,-2.190950950115722,-0.056116259312777306,3.9836966961608766,1.6567740158594413,0.7682110050467372,0.36782238842862913,-0.049873984738768584,0.5035047230700807,-0.012324738383506784,-0.5092833021335119,0.7029272415497889,0.0,-1.0082476097536874,0.9633756790762282,-3.201113721714377,0.7044852574875637,-0.6370672620216733,0.8664688072723026,-0.890866015968228,1.575434287231725
-0.38282635660192854,-0.5418205476668936,-0.3485708848118829,-1.5322751359440168,0.14416742979856956,-1.427546796686474,0.03923629503852499,-2.326153221998606,1.1186891230438034,-0.8675128681919886,0.38011230786332284,-0.12054001091000854,-0.6647206137559203,-0.854288644523693,-0.04508651817782816,-0.5405350300486611,-0.828410753087383,-0.9345812025001732,-0.08080638396277262,-1.0030580770959752,-1.3911957997063795,-0.6457106445186378,1.4781329812661337,-0.18451212377232906,0.9280628436921345,-0.13743322945087844,-0.02494535293795508,0.17426113141536526,0.11096474140819268,1.3550119052610388,-1.4871043943140538,0.19048529434966266,-0.21605433413264263,0.2665413215197532,-1.3659207941590923,-0.2945476275066472,-1.323683650023233,-0.13475492373760112,-1.9850193344940203,-0.23659345536753973
1.4556951551238928,-0.37204343371655124,1.3374434843313354,1.8173518813225487,1.943496558280411,0.32583930252629845,0.13725224274936387,0.9880899657801478,1.7796880426385941,0.3447374822387328,1.0195228562058567,2.3620594125329353,0.4282673011016369,-0.29510057806244605,0.4286022395154854,0.376262912719727,2.3866381258766944,2.635960122105918,0.4312692109434302,1.321583316572461,0.19130356392127457,0.3673437857476758,1.8578961947240957,1.1244662845587117,-0.03284106272435361,-0.045867013811429214,1.397541514156453,1.0002122767619914,0.3818134739347778,3.6541937847151207,0.1540315512708057,-0.3327178067802361,0.9279346928117604,-0.2295858463792877,5.721573120509182,-0.33234955607428507,0.796480298812563,0.9951066890078408,1.5666813741948227,3.3992118302856866
-2.0890721264177015,-0.7068537440024669,-0.2233480557131018,0.5354837216080321,-1.465135795219441,-0.3969720073139782,-1.2336021528973395,-1.55543896169974,-0.708879568449361,1.004228879658986,-0.5190438840620093,0.016847798197527908,-0.3198265306483705,-0.840527532938451,-0.2021648005160026,-1.0828881009050328,-1.0489498023238952,2.0546094128957693,-0.053665086080900704,1.130437781401028,-0.6443856930577696,-0.5630697489724446,-4.961334967804875,-0.31987556145129936,-0.5584607508461681,-0.3671400514725809,1.0583394402789104,-0.581266616726972,-1.5705455765945509,4.614502906262596,-0.9843108195995875,-2.980441119449617,-2.2985080781551037,-0.8840979250861358,-2.1371969470587504,0.0,0.6654160407656429,-0.9519000782409748,-2.859297184067533,-1.783895853713946
2.497060798131945,0.9133688640125426,-0.4477028556112095,1.1318229684177172,0.5732674222994394,-0.5434778335072887,0.2775605918978963,1.0448473744040676,-0.2379865516102142,-0.39246206754338653,0.23189248634372106,0.4547034942971262,0.026739134626208028,0.6447016286047269,-0.5176665844755846,-0.8842107819982847,2.3949747265938237,4.344376612320167,0.6176140689401421,-0.5589008641713411,-1.0809479971328306,-0.6228828535914221,1.320432789409498,0.13752457271150043,1.7508951078277102,1.473978884949978,-0.17048166790036845,-0.4330964830715489,-0.7728796909170832,-0.16439185294740977,-1.0872899273782877,1.302534938833877,1.9447911749751468,0.8308869246383965,-0.8101428220537055,-0.4816555743478279,0.5370797600469546,-0.7081420212194267,-0.19364644918403728,1.4789820479598648
-0.4232072963132105,-0.905101944662412,0.5723636413985655,1.1301252571633835,-0.0534359816032115,-0.07285215744604612,1.4432604010470973,0.32785781406641235,5.534363499643935,0.7092258930516016,1.8218555238702416,0.6873480784687747,-0.6682743056911744,0.9134026535568607,0.1809948925043825,0.722172314487346,0.9969340885183753,-1.497856617323734,-0.26688560156927776,-0.21616788490946837,0.3885339244113162,-0.02848979611530522,1.0456219401136835,2.014347875295397,0.9415579394231433,0.8170639723799278,0.8538640211266824,1.71814428448136,-0.5527494317768222,3.5126335888614024,0.7537738793239379,-0.3032434701424669,0.5230812182688949,1.1875919098340848,-1.7400560148198796,0.9679808038586479,0.657486298294585,1.1886565490801804,2.9103564033531537,2.377909206500073
1.2175596857072701,-1.719269398721035,0.44715688466823167,1.0958030015396414,1.978256971962633,0.07290527050851647,1.4422062399606972,0.9552581529589155,-2.169987758587366,0.4955555191915817,0.9656340512532724,-0.2497548055838017,0.9956867023635629,0.43493852621057094,0.20325137945169658,-0.8435233106593332,0.3796524549904978,0.4897011865420131,1.070377748913498,-0.866551773385682,3.1930328758797533,0.2279833209057225,0.35991787776119555,0.7928127153728592,0.16082508035166754,2.2062109731327384,-1.1369108675401307,1.4966837762848906,0.9600742519285221,2.9162183977615497,-0.87282585327495,0.42583975445922295,1.0101053764839163,1.3293441662733052,0.43368572064519384,1.5486721472329323,-0.02041572271818115,0.40275015275470505,0.5279045379081193,-0.9990047870448104
1.9745835991136662,-1.394009412785091,0.627272682860891,-1.7492992646888306,1.0136345547090864,-0.5828737341090573,-1.2295784240439867,0.5976207594536875,-0.8317999027533829,-3.9449801489850445,-1.097044917676726,0.1168378919504276,-0.29309481920777314,0.6437168445031283,0.38314969553521205,0.7231026082189285,0.8698891951211651,1.2054258661228445,-0.7413251649135977,-0.43706681812160086,0.5625818479331857,0.3412085738155657,-0.9563467243502655,0.3710352224858715,0.03211336971769008,-0.8370033586637238,-0.31808526491611255,-2.9702937526154605,-0.9259279734236681,4.0958219854961175,-1.8553466454046652,-0.5088389697264661,0.4242283898150845,0.21274475243759916,0.7556641869533864,0.5809740002169939,0.3675023000252242,0.26743040226457904,0.30007672368079774,-1.1856741370835144
0.7789795252191256,0.45737118601130167,0.3016276687504815,0.5898321071265311,-0.4671317876529857,1.905454500836301,-0.9725782916804704,0.9405880016397861,-1.1649527745484778,-1.459055471873505,0.9954556609722776,-0.35011303070208166,0.9353357640377036,-0.034890630877959516,-0.022460781704569666,1.6469511409947124,-2.3621994784134515,-4.460203756928238,0.05333584743794084,1.6681376812576643,2.1911397251440867,1.2468132969043033,-1.7501581692773494,-1.2568405214136158,-1.5088337089830262,-0.7107935811157873,1.325483566693264,-1.9974028931420085,-0.35363042520077936,-0.5444139553597793,-0.1281605702715627,-0.7184766517871588,-1.4182161935846538,-0.5071405589605615,-4.0714263916015625,-0.8664379840727876,0.10170974413150624,-1.5835958016692686,-0.5983502336301072,0.3318893903301312
0.17668837476969568,0.620867313277973,0.5212544391634211,0.7818469016318552,0.5736206353315731,0.35959003569701053,2.435676379225904,-0.0735768583862706,-0.3300394374130766,1.316152674474802,1.99944421105831,0.33461652229207495,-1.2708634554681186,0.27920290515015544,-0.2470236886223498,-0.4570062652938911,0.6144391167859586,-5.517239311267175,0.3999068799076966,-0.12953833318455343,1.0948970745079833,-0.2798745484906884,1.0288756369942087,1.9317168220314818,0.1303897327622261,-0.1789739731584139,0.07266851865945778,1.0190466953395205,-0.2661567520111485,-0.47274870097888666,0.03208125809122109,-0.47834871350614927,-1.10192713420596,0.4148942087795149,3.3507058752017427,-2.9497394886376482,-1.4224816804484286,1.2703216583156651,-0.6772066416013689,-0.763356852123398
3.5163143374332684,0.9735307420106976,1.7550885261877536,0.9481763313306413,-0.06913442095333178,0.7524178471842502,0.7478399464505792,1.8650290056184016,1.2299009983343767,0.24357075526244554,0.0,2.151074498476957,0.8313245266433844,0.9396837350499343,0.6078323619942871,-1.4607570256748859,-1.641219892045076,0.7860740548635503,0.13275363679032814,1.253783570425604,-3.294222290449944,-0.3087260489754051,2.1735813564883077,4.701038398186874,2.2786486947199425,-3.137608026874983,1.5008469724872908,5.30702179979472,1.4487276945588157,0.4249968775881907,-0.22450330241047256,3.044125699217437,1.4856085034072208,1.581867090019351,0.1440886449888934,2.1013128756429245,0.08246289611941737,2.3582541542155777,0.37879197498442707,-1.384617732121396
0.5111234526385067,0.4617077052559093,-3.3712312955653245,-0.5229974008213012,-0.3286057021109734,0.1066855428189406,1.5607121064384222,1.1804442696104367,0.18692891429841207,0.3779635336761844,1.2423886774302284,1.126344271286328,1.75532863415373,-0.11492582201148016,-0.9621808705380985,-0.04235785423173377,-0.38804987623684006,-1.2534872511070438,-0.2121411807616158,0.853964670896934,-1.0965969329984948,-1.0698223062622247,-1.5174147955438033,0.575286249857454,1.20941305645621,-0.2776504046068329,0.9778215074369045,1.6868046279506776,0.5511664751256529,2.1408959523069537,-0.4500169076400051,1.5428785026651903,1.0978944466301321,1.8593872055149063,-1.223022165175569,0.36750979288973085,-0.020592711754818804,1.3071902466718077,-0.2264144333562812,0.7800292360944594
-0.3072337515451107,-0.41903313085626115,-0.34483037723143095,-0.5793990385326131,-0.798198830495267,0.14209212340878796,0.7121507297696672,-1.119045931989282,0.23319475029071057,-1.1834314305809057,0.6544983054140641,-0.7102512716412712,0.6534193956263312,-1.231175353040137,-0.3614990638772353,-0.5084747242386278,1.090770873080693,2.7644530010530577,-0.8238159339366224,-0.12700870316180168,1.5805645601756346,-0.3414883568075955,1.4503806116280327,-0.4464368358010118,-1.729557751920141,-0.09279822757111145,-0.44874789089032197,0.18431179147599952,-0.0996584274644885,2.802826400141556,-1.969647033797739,1.884568265464459,0.45248472537147144,-0.22818843361860353,1.165337264536892,1.684373691437635,0.8446599164164015,-0.7903337245853126,-1.5506827228249476,-1.341580664562414
-0.021249022290548147,0.44794525757525516,0.956646177213516,2.4282240681291034,1.9240821404671538,-1.3125174462304101,0.18607411503370752,0.5297409143073306,1.116801631666564,2.2046780251304687,0.975335265095234,0.6665551941765768,0.10386545042717632,-0.19804274949203338,0.29478362946122605,-0.340721452008641,0.5009566234634111,-0.43919151434294035,-0.8574430833624525,-1.2293350975614792,0.8128210335438757,-0.314115135096793,4.033110405170648,1.1210845578049744,1.0240004490140953,-0.4644725001212935,0.02372804369810133,1.0016330464080125,-0.19953485305863605,-1.6595547896359752,2.140970332976755,1.0404659493620905,0.5105264794748043,0.983420465752638,1.1519067203553002,0.18004934812343443,-1.6138890628777824,0.8616559459334372,0.8067630296340278,1.229072660502828
0.8928456353613612,3.8648653866366844,0.22177877734281815,-1.0220158881658947,-1.9735667620125574,-1.0064767351860682,1.3744513332351493,0.31137655227493344,0.0,-0.505992298564617,0.5097950235808835,0.09689937478518651,-0.10375768204337055,0.8287639064268992,-0.5652254031596526,0.2991395347035297,-0.3450891135809764,-1.488837917851038,0.405408282211539,0.7296167607602433,1.8659220802592635,-1.2890299108856307,-4.035872691482045,1.718398210677008,0.6335193488700153,2.146520463867274,0.759008598676747,0.10118965307865935,-0.5372980595745869,1.591133867073058,-0.7094424241510855,-1.5331837335475496,1.3743513409770758,1.8344454573819613,-0.8540917005696147,-1.365921405960857,-1.681897838455515,1.450671610244858,-2.400919359141185,0.4391681417289739
-1.4327846360976948,-0.5074199021281256,2.1323718485768195,0.2235504761813889,-1.645659553725043,-3.7400078243077006,0.05496859116447261,0.7401979839773976,-1.5646599403732364,-0.8565217186103813,0.8542419229543796,-0.2742702430662103,0.545312093216932,-0.6482960872400523,-0.022737534447136998,0.6391315809409992,-0.4232461422439382,-0.9795619401986588,0.32300847762720686,1.107800120902036,1.4246941679447511,0.9286169795756027,-0.22609859230937612,0.3269754602533981,-0.6610077046073082,1.5532295331313062,1.3182631979438586,-0.16173634674527815,-0.414566900326907,0.6169951317125166,0.6820408771785802,0.4415565145687417,-0.9726006253696129,1.712450644961394,1.9741537150440358,1.1297280247043462,-0.14783513182247132,-0.42897352608751715,0.7418969008072596,0.4115222299809096
-0.06412325400749763,-0.19616083153926045,-0.8075723380319477,1.9330824350697995,0.8544011988538491,0.11315305099219852,0.5310346407398914,1.7539805953565857,1.5427789596566877,-0.40497595341110193,18.104819618196053,1.6502044465335874,-0.3873972869937736,-0.8506152836795233,0.0,0.42335558606945156,-0.30911892919047723,0.7066169219917429,1.8513617415564454,-0.16856449557742792,0.20067009605984065,1.2075922226520763,2.6892283490981272,0.6110846953558902,0.19011602575143005,-1.3945199804883068,-1.3011111287689614,-0.5872805921100954,0.6055325337305462,1.2028213499052587,-1.0967771327287212,0.26607799964322165,0.20834398695552814,-0.9074048118242306,1.0207705634808661,0.3964054755313251,1.6709023011033164,-4.930582872123668,3.604652773454653,1.4344199422675397
-1.3368959662829583,1.7819685024549115,0.07943581263403221,-1.8443285593541248,-0.8824623363102413,0.26376041890454616,0.12750207759562038,-1.0016239672384297,-1.5193389184962602,-0.7047896685537736,-4.011644410508774,0.23874384354305445,-0.18148793539413122,-0.3290671900276765,0.18194164462119744,-0.9274819109323817,-4.224806028478745,-3.227619523658376,0.44784159059918505,0.0,-0.6898068125925638,-1.9602340156651965,-1.1917004717437951,-0.4724026642646706,0.03161590181093299,2.6916077036882813,1.1534880022964433,-1.30372940102097,1.25390584014331,0.20974107146018994,-0.19569602621810622,1.0845681241598237,2.049305097852061,-0.1103305220930273,-2.0905936080828025,0.8255500392315263,-0.10401603492627975,1.2755931503353413,-2.057608520512122,-3.3333326911283767
0.32520265305890916,1.428948589646728,0.9722132126707583,0.3184763739252583,-7.567657245593118,-1.052242910934298,-0.5275569127757507,-0.14118871116578502,1.8232893436646247,-0.8463100880162444,0.7471375079056042,0.2858054523847464,0.051950322216853806,-1.6861243372066292,1.0442645045580345,1.9149029998212441,3.763658421889793,11.513916325232998,-0.07868714937345755,1.0552898177397019,-1.411605972048735,0.8693178166862436,-1.2507477271273437,0.027125854817366957,0.5690858900808449,1.199465028724478,0.25598954685865927,-0.4334367821501872,1.1517104329635819,1.0465176070271642,2.9738617669330614,-0.9930430924643296,-0.5238557951176337,-1.402696994044561,-1.9572994197248228,0.7120000095675261,0.5206135813948132,-1.259526713846859,0.5347525619098237,-1.1233028184116312
0.46461787626812523,0.4188364909844644,0.05895309529118098,2.7089888155436226,2.6584439078358946,0.15192570124331617,-1.5179331192122891,0.6361946059085133,-1.6988116308936374,0.24779571553215085,-0.370803248021101,-0.5541450427749894,-0.8826640717034873,-6.284473847426087,-0.06739123585152162,-0.4175394977293245,-2.3790878661667736,-3.7191065449785787,0.6824223664276818,0.0,-0.24999845371158624,1.0341770734016764,2.0205019782916223,-1.233731172269037,-0.471544773498056,-0.3072838476716244,-0.023208212075809254,-1.243788101711485,-0.03672560040570705,-0.5063380037418685,0.7299200405920248,1.0375961784493848,-0.23406363927985785,0.8177522989662345,1.197821897802931,0.3534797117286548,6.58794697524423,-1.9973257630919394,-2.2036463134908146,3.1968373789954763
1.3121026843179617,0.0631868776734601,0.667706304317317,1.0921134240080344,-0.9007366867001321,0.7963588440075053,-0.687086165568418,-5.759768617506811,3.269507739080657,-1.2084587381538392,0.5117459518334089,1.1940751348531453,0.785752934810735,0.7294550093186247,-0.7419040339181171,0.8804947342741842,2.5169738897678817,2.1609813421746393,-3.232533085178857,1.2113691991548992,2.14171542767696,2.160937952686637,3.0741880673333055,-0.6176991366452778,-1.0739113543614565,1.3650317371874943,1.2769911284537194,-1.2384524883723769,-0.26945452139756076,0.971546421333902,1.5437962293460838,1.4262812986121975,-1.2610005658822532,0.855546302712118,2.331425916230323,1.2680488579033478,2.5267203190880494,-0.2055098749836226,3.0691615413567908,-0.6656480468233084
0.39277568865490053,-0.17682958065454724,0.9754224114601362,-0.5197711276427874,-0.4923309358201178,1.6177641680342525,0.16828166449958104,-0.2484450883209255,0.7236503571315778,-2.5020799271130656,0.9257160890383753,0.7237267048606943,-1.5332571043074061,-2.312286008501485,-0.7247994095536558,-0.3324993376387808,0.23382499894228914,-1.69222085919436,-2.370686265913846,-1.1555890960011417,0.46843910291662905,0.9184562447472011,-1.6489801235454515,0.20718151496321724,0.28735927402954164,-0.781925324236421,0.7336039025104713,-1.1264623432510668,0.19649639306826838,-3.3676937663997375,-1.2100513882830954,-0.47248928403074153,1.752287980191558,0.2093260586900847,-0.6659675060805559,0.3478309282559655,2.2274813035001895,-0.03431715204301744,1.3569503817937312,-1.8298945835918623
